-2.565634
-2.530727415
-2.303834613
-2.251474735
-2.181661565
-1.954768762
-1.221730476
-2.268928028
-1.919862177
-2.722713633
-2.303834613
-2.617993878
-2.408554368
-1.919862177
-2.303834613
-2.28638132
-2.251474735
-2.059488517
-2.164208272
-2.164208272
-2.181661565
-2.164208272
-1.93731547
-2.059488517
-2.164208272
-2.094395102
-2.059488517
-1.954768762
-1.954768762
-2.024581932
-1.919862177
-1.79768913
-1.954768762
-2.565634
-2.443460953
-2.722713633
-2.600540585
-2.530727415
-2.617993878
-2.478367538
-2.49582083
-2.443460953
-2.740166926
-2.460914245
-2.617993878
-2.583087293
-2.600540585
-2.391101075
-2.49582083
-2.635447171
-2.530727415
-2.408554368
-2.583087293
-2.443460953
-2.652900463
-2.635447171
-2.42600766
-2.530727415
-2.28638132
-2.530727415
-2.443460953
-2.164208272
-1.396263402
-2.478367538
-2.809980096
-1.762782545
-1.727875959
-2.303834613
-1.361356817
-2.268928028
-1.972222055
-1.972222055
-2.111848395
-2.652900463
-2.234021443
-1.954768762
-2.199114858
-2.07694181
-2.199114858
-2.21656815
-2.199114858
-1.989675347
-1.93731547
-2.268928028
-2.129301687
-1.884955592
-2.059488517
-1.972222055
-1.989675347
-2.024581932
-1.902408885
-1.989675347
-2.14675498
-2.181661565
-2.21656815
-1.972222055
-2.303834613
-2.652900463
-2.373647783
-2.617993878
-2.303834613
-2.303834613
-2.303834613
-2.600540585
-2.35619449
-2.565634
-2.460914245
-2.670353756
-2.513274123
-2.740166926
-2.478367538
-2.809980096
-2.443460953
-2.478367538
-2.094395102
-2.408554368
-2.35619449
-2.617993878
-2.268928028
-2.303834613
-2.42600766
-2.740166926
-2.234021443
-2.42600766
-2.28638132
-2.600540585
-2.513274123
-2.565634
-2.548180708
-2.49582083
-2.460914245
-2.321287905
-2.164208272
-2.600540585
-2.443460953
-1.396263402
-1.884955592
-2.600540585
-2.49582083
-2.460914245
-2.094395102
-2.094395102
-1.815142422
-2.00712864
-2.024581932
-2.391101075
-1.954768762
-2.094395102
-2.094395102
-1.8675023
-2.181661565
-2.059488517
-2.234021443
-2.094395102
-1.919862177
-2.21656815
-1.832595715
-1.972222055
-2.07694181
-1.989675347
-1.902408885
-2.00712864
-2.094395102
-2.164208272
-2.024581932
-2.35619449
-2.652900463
-2.600540585
-2.49582083
-2.530727415
-2.583087293
-2.391101075
-2.35619449
-2.478367538
-2.460914245
-2.478367538
-2.530727415
-2.478367538
-2.321287905
-2.600540585
-2.408554368
-2.652900463
-2.722713633
-2.792526803
-2.635447171
-2.565634
-2.42600766
-2.548180708
-2.617993878
-2.443460953
-2.408554368
-2.600540585
-2.635447171
-2.234021443
-2.21656815
-2.740166926
-2.635447171
-2.722713633
-2.408554368
-2.635447171
-2.373647783
-2.251474735
-2.460914245
-2.49582083
-1.535889742
-2.652900463
-2.111848395
-2.722713633
-2.617993878
-2.530727415
-2.251474735
-1.518436449
-2.49582083
-2.635447171
-2.391101075
-1.79768913
-1.518436449
-2.129301687
-2.251474735
-2.129301687
-2.094395102
-1.815142422
-2.042035225
-2.164208272
-2.373647783
-2.199114858
-1.884955592
-1.919862177
-2.024581932
-1.989675347
-2.111848395
-1.972222055
-1.79768913
-1.850049007
-1.832595715
-1.989675347
-1.884955592
-1.989675347
-2.129301687
-2.042035225
-2.391101075
-2.181661565
-2.530727415
-2.49582083
-2.07694181
-2.460914245
-2.478367538
-2.303834613
-2.49582083
-2.548180708
-2.338741198
-2.373647783
-2.391101075
-2.408554368
-2.565634
-2.548180708
-2.321287905
-2.513274123
-2.670353756
-2.827433388
-2.879793266
-2.303834613
-2.600540585
-2.740166926
-2.687807048
-2.478367538
-2.617993878
-2.042035225
-2.129301687
-2.199114858
-2.408554368
-2.600540585
-2.565634
-2.234021443
-2.583087293
-2.478367538
-2.513274123
-2.00712864
-2.129301687
-2.705260341
-1.954768762
-2.199114858
-2.042035225
-2.530727415
-2.49582083
-2.268928028
-2.00712864
-1.710422667
-2.617993878
-2.460914245
-2.513274123
-2.111848395
-2.094395102
-1.919862177
-2.199114858
-1.745329252
-2.07694181
-2.234021443
-1.972222055
-2.059488517
-2.129301687
-2.338741198
-1.954768762
-2.251474735
-1.745329252
-2.14675498
-1.902408885
-2.14675498
-2.164208272
-2.164208272
-2.408554368
-2.181661565
-2.251474735
-2.321287905
-2.303834613
-1.972222055
-2.024581932
-2.129301687
-1.93731547
-2.373647783
-2.35619449
-2.129301687
-2.792526803
-2.600540585
-2.722713633
-2.652900463
-2.635447171
-2.617993878
-2.530727415
-2.530727415
-2.513274123
-2.600540585
-2.617993878
-2.617993878
-1.535889742
-2.478367538
-2.583087293
-2.513274123
-2.583087293
-2.652900463
-2.408554368
-2.391101075
-2.338741198
-2.391101075
-2.268928028
-2.478367538
-2.635447171
-2.513274123
-1.553343034
-1.658062789
-2.321287905
-2.234021443
-2.234021443
-2.059488517
-2.600540585
-2.443460953
-2.443460953
-0.331612558
-2.391101075
-2.28638132
-2.303834613
-2.111848395
-2.391101075
-2.635447171
-2.460914245
-2.443460953
-1.884955592
-2.670353756
-2.583087293
-2.21656815
-2.129301687
-2.513274123
-2.740166926
-2.652900463
-1.047197551
-1.221730476
-2.652900463
-2.635447171
-1.692969374
-1.93731547
-1.780235837
-2.164208272
-2.094395102
-1.919862177
-2.059488517
-2.024581932
-2.042035225
-2.14675498
-1.605702912
-2.059488517
-2.00712864
-2.181661565
-1.93731547
-1.850049007
-1.93731547
-2.321287905
-2.059488517
-1.954768762
-2.07694181
-2.111848395
-2.181661565
-1.989675347
-2.094395102
-2.111848395
-2.251474735
-1.745329252
-2.181661565
-2.321287905
-2.548180708
-2.617993878
-2.268928028
-2.652900463
-2.617993878
-2.548180708
-2.478367538
-2.530727415
-2.14675498
-2.408554368
-2.21656815
-2.583087293
-2.28638132
-2.478367538
-2.530727415
-2.129301687
-2.530727415
-2.35619449
-2.565634
-2.617993878
-2.565634
-2.251474735
-2.530727415
-2.14675498
-2.373647783
-2.321287905
-2.443460953
-2.635447171
-2.530727415
-2.35619449
-1.902408885
-2.268928028
-2.583087293
-2.530727415
-2.268928028
-2.373647783
-2.07694181
-2.42600766
-2.478367538
-2.443460953
-2.373647783
-2.303834613
-2.321287905
-1.291543646
-1.675516082
-2.251474735
-2.268928028
-1.93731547
-2.00712864
-2.478367538
-2.443460953
-2.478367538
-2.408554368
-2.513274123
-2.513274123
-2.129301687
-2.164208272
-1.972222055
-2.164208272
-2.530727415
-2.460914245
-2.478367538
-2.513274123
-2.408554368
-2.513274123
-2.321287905
-2.268928028
-2.513274123
-2.408554368
-2.094395102
-2.652900463
-1.954768762
-2.181661565
-1.93731547
-1.850049007
-2.49582083
-2.565634
-2.635447171
-2.513274123
-2.408554368
-2.28638132
0.855211333
-2.548180708
-2.234021443
-2.49582083
-2.303834613
-2.408554368
-2.251474735
-2.373647783
-2.181661565
-1.93731547
-2.129301687
-2.111848395
-1.972222055
-2.094395102
-1.884955592
-2.00712864
-2.513274123
-2.530727415
-2.757620218
-2.565634
-2.460914245
-2.530727415
-2.373647783
-2.513274123
-2.408554368
-2.408554368
-2.42600766
-2.443460953
-2.338741198
-2.338741198
-2.251474735
-2.268928028
-2.42600766
-2.35619449
-2.234021443
-2.164208272
-2.181661565
-2.111848395
-2.21656815
-2.129301687
-2.199114858
-1.972222055
-1.972222055
-1.884955592
-2.460914245
-2.583087293
-2.478367538
-2.548180708
-2.408554368
-2.373647783
-2.548180708
-2.617993878
-2.391101075
-2.530727415
-2.408554368
-2.35619449
-2.234021443
-2.373647783
-2.373647783
-2.28638132
-2.303834613
-2.42600766
-2.28638132
-1.989675347
-2.164208272
-2.234021443
-2.321287905
-2.21656815
-2.024581932
-2.164208272
-2.14675498
-1.989675347
-2.251474735
-2.094395102
-2.042035225
-2.07694181
-2.094395102
-1.780235837
-2.251474735
-2.443460953
-2.373647783
-2.321287905
-2.705260341
-2.373647783
-2.268928028
-2.513274123
-2.565634
-2.478367538
-2.49582083
-2.35619449
-2.42600766
-2.303834613
-2.35619449
-2.600540585
-1.8675023
-2.408554368
-2.42600766
-2.321287905
-2.338741198
-2.321287905
-2.373647783
-2.164208272
-2.303834613
-1.919862177
-2.094395102
-2.181661565
-2.28638132
-2.181661565
-2.338741198
-2.024581932
-1.902408885
-2.251474735
-2.28638132
-2.21656815
-1.902408885
-2.251474735
-2.129301687
-2.164208272
-2.408554368
-2.35619449
-2.513274123
-2.565634
-2.443460953
-2.338741198
-2.321287905
-2.251474735
-2.268928028
-2.42600766
-2.164208272
-2.530727415
-2.583087293
-2.565634
-2.373647783
-2.443460953
-2.408554368
-2.181661565
-2.321287905
-2.443460953
-2.181661565
-2.21656815
-2.408554368
-1.832595715
-2.234021443
-2.129301687
-2.199114858
-2.21656815
-2.181661565
-2.042035225
-2.303834613
-2.199114858
-2.129301687
-2.00712864
-2.094395102
-2.07694181
-2.181661565
-2.234021443
-2.024581932
-2.234021443
-2.111848395
-1.815142422
-1.989675347
-1.93731547
-1.93731547
-1.79768913
-2.530727415
-2.00712864
-2.373647783
-2.408554368
-2.548180708
-2.268928028
-2.478367538
-2.373647783
-2.268928028
-2.391101075
-2.129301687
-2.408554368
-2.391101075
-2.443460953
-2.460914245
-2.530727415
-2.321287905
-1.95477
-2.303834613
-2.28638132
-2.21656815
-2.338741198
-2.478367538
-2.199114858
-2.391101075
-2.21656815
-2.234021443
-2.321287905
-2.199114858
-1.972222055
-2.164208272
-1.989675347
-2.28638132
-2.094395102
-2.181661565
-2.14675498
-2.199114858
-2.164208272
-2.268928028
-2.14675498
-2.181661565
-2.129301687
-2.059488517
-2.21656815
-2.111848395
-2.21656815
-2.111848395
-2.129301687
-2.00712864
-1.884955592
-1.93731547
-1.675516082
-2.49582083
-2.00712864
-2.321287905
-2.28638132
-2.513274123
-2.268928028
-2.478367538
-2.338741198
-2.251474735
-2.391101075
-2.18166
-2.530727415
-2.321287905
-2.42600766
-2.373647783
-2.338741198
-2.530727415
-2.21656815
-2.42600766
-2.478367538
-2.35619449
-2.199114858
-2.42600766
-2.199114858
-2.408554368
-2.530727415
-2.338741198
-2.268928028
-2.408554368
-2.338741198
-2.268928028
-2.234021443
-2.21656815
-1.640609497
-2.251474735
-2.00712864
-2.094395102
-1.745329252
-2.164208272
-2.338741198
-2.321287905
-2.251474735
-2.35619449
-2.059488517
-2.199114858
-2.268928028
-2.129301687
-2.251474735
-2.059488517
-1.675516082
-2.14675498
-2.408554368
-2.00712864
-2.042035225
-1.989675347
-1.989675347
-1.884955592
-1.989675347
-2.35619449
-2.338741198
-2.443460953
-2.408554368
-2.530727415
-2.548180708
-2.268928028
-2.199114858
-2.42600766
-2.321287905
-2.42600766
-2.478367538
-2.722713633
-2.373647783
-2.862339973
-2.391101075
-2.251474735
-2.530727415
-2.49582083
-2.42600766
-2.338741198
-2.303834613
-2.478367538
-2.49582083
-2.321287905
-2.303834613
-2.391101075
-2.443460953
-2.373647783
-2.28638132
-2.391101075
-2.268928028
-2.21656815
-2.129301687
-1.570796327
-2.094395102
-2.321287905
-2.024581932
-2.059488517
-1.902408885
-2.00712864
-1.850049007
-2.42600766
-2.670353756
-2.391101075
-2.164208272
-2.164208272
-2.268928028
-2.234021443
-2.164208272
-2.373647783
-2.35619449
-2.129301687
-2.28638132
-2.181661565
-2.21656815
-1.954768762
-2.181661565
-1.780235837
-1.972222055
-1.79768913
-1.884955592
-1.884955592
-2.094395102
-2.565634
-2.443460953
-2.443460953
-2.268928028
-2.391101075
-2.303834613
-2.234021443
-2.373647783
-2.391101075
-2.42600766
-2.268928028
-2.28638132
-2.373647783
-2.408554368
-2.513274123
-2.373647783
-2.478367538
-2.443460953
-2.251474735
-2.530727415
-2.14675498
-2.408554368
-2.42600766
-2.478367538
-2.303834613
-2.443460953
-2.42600766
-2.321287905
-2.181661565
-2.338741198
-2.199114858
-2.321287905
-1.745329252
-2.321287905
-2.111848395
-2.338741198
-2.303834613
-1.553343034
-2.408554368
-2.303834613
-2.042035225
-2.373647783
-1.710422667
-1.972222055
-2.14675498
-1.989675347
-2.14675498
-1.780235837
-2.49582083
-2.111848395
-2.024581932
-2.303834613
-2.129301687
-2.268928028
-1.850049007
-2.251474735
-2.199114858
-2.042035225
-2.094395102
-2.14675498
-2.14675498
-1.8675023
-2.129301687
-2.129301687
-2.164208272
-2.129301687
-1.93731547
-1.780235837
-2.00712864
-1.919862177
-2.478367538
-2.408554368
-2.35619449
-2.321287905
-2.460914245
-2.338741198
-2.391101075
-2.460914245
-2.373647783
-2.373647783
-2.42600766
-2.408554368
-2.338741198
-2.303834613
-2.338741198
-2.49582083
-2.617993878
-2.14675498
-2.617993878
-2.42600766
-2.408554368
-2.635447171
-2.164208272
-2.094395102
-2.49582083
-2.321287905
-2.460914245
-2.49582083
-2.443460953
-2.373647783
-2.49582083
-2.373647783
-2.391101075
-2.408554368
-2.42600766
-2.234021443
-2.303834613
-2.303834613
-2.234021443
-2.042035225
-2.129301687
-1.850049007
-2.338741198
-2.00712864
-2.111848395
-2.129301687
-2.00712864
-1.815142422
-2.059488517
-1.972222055
-2.059488517
-2.35619449
-2.094395102
-2.042035225
-1.954768762
-2.164208272
-2.094395102
-1.972222055
-1.93731547
-1.93731547
-1.780235837
-1.93731547
-1.954768762
-2.129301687
-2.094395102
-1.919862177
-2.234021443
-2.059488517
-2.251474735
-2.303834613
-2.07694181
-1.93731547
-1.884955592
-1.832595715
-2.042035225
-2.111848395
-2.042035225
-2.164208272
-2.460914245
-2.443460953
-2.478367538
-2.391101075
-2.478367538
-2.443460953
-2.35619449
-2.408554368
-2.28638132
-2.268928028
-2.14675498
-2.268928028
-2.373647783
-2.513274123
-2.21656815
-2.373647783
-2.338741198
-2.583087293
-2.478367538
-2.513274123
-2.391101075
-2.548180708
-2.49582083
-2.391101075
-2.303834613
-2.373647783
-2.391101075
-2.35619449
-2.49582083
-2.268928028
-2.408554368
-2.478367538
-2.234021443
-2.21656815
-2.268928028
-2.042035225
-2.234021443
-2.35619449
-2.094395102
-2.024581932
-2.338741198
-2.199114858
-2.059488517
-2.07694181
-2.181661565
-2.199114858
-1.884955592
-2.21656815
-2.14675498
-2.111848395
-1.93731547
-2.00712864
-2.042035225
-2.111848395
-2.059488517
-2.059488517
-2.024581932
-1.93731547
-1.972222055
-2.042035225
-2.14675498
-2.321287905
-1.919862177
-1.780235837
-1.93731547
-2.042035225
-1.954768762
-1.762782545
-2.00712864
-2.199114858
-1.902408885
-2.024581932
-2.094395102
-1.79768913
-2.042035225
-2.059488517
-2.059488517
-1.989675347
-1.815142422
-2.14675498
-2.199114858
-2.251474735
-2.460914245
-2.391101075
-2.513274123
-2.234021443
-2.460914245
-2.373647783
-2.478367538
-2.321287905
-2.35619449
-2.303834613
-2.042035225
-2.408554368
-2.321287905
-2.391101075
-2.443460953
-2.321287905
-2.49582083
-2.443460953
-2.129301687
-2.35619449
-2.600540585
-2.478367538
-2.391101075
-2.617993878
-2.478367538
-2.670353756
-2.443460953
-2.268928028
-2.251474735
-2.234021443
-2.094395102
-2.111848395
-2.548180708
-2.740166926
-1.954768762
-2.14675498
-2.164208272
-2.129301687
-2.268928028
-1.954768762
-2.042035225
-1.815142422
-1.93731547
-2.00712864
-2.164208272
-2.234021443
-1.989675347
-2.094395102
-2.111848395
-2.129301687
-2.164208272
-1.93731547
-2.00712864
-2.14675498
-2.303834613
-1.919862177
-2.00712864
-1.850049007
-1.972222055
-1.989675347
-1.919862177
-1.780235837
-2.024581932
-2.00712864
-2.042035225
-2.024581932
-1.93731547
-2.14675498
-1.588249619
-1.954768762
-2.42600766
-2.07694181
-2.094395102
-2.129301687
-2.21656815
-2.14675498
-1.954768762
-2.094395102
-2.111848395
-2.373647783
-2.164208272
-2.234021443
-2.059488517
-1.972222055
-2.00712864
-1.832595715
-1.553343034
-2.234021443
-2.181661565
-2.181661565
-2.338741198
-2.408554368
-2.251474735
-2.28638132
-2.35619449
-2.199114858
-2.478367538
-2.338741198
-2.14675498
-2.14675498
-2.443460953
-2.303834613
-2.00712864
-2.268928028
-2.059488517
-2.199114858
-2.07694181
-2.35619449
-1.902408885
-2.530727415
-1.832595715
-2.42600766
-2.530727415
-2.373647783
-1.570796327
-2.49582083
